1472	1	APA_P02SU	5	1	1	88	1	32	17	5	8	200	
1473	1	APA_P02SU	5	1	1	119	1	33	17	7	7	201	
1474	1	APA_P02SU	5	1	1	87	1	34	17	5	7	202	
1475	1	APA_P02SU	5	1	1	120	1	35	17	7	8	203	
1476	1	APA_P02SU	5	1	1	86	1	36	17	5	6	204	
1477	1	APA_P02SU	5	1	1	121	1	37	17	7	9	205	
1478	1	APA_P02SU	5	1	1	85	1	38	17	5	5	206	
1479	1	APA_P02SU	5	1	1	122	1	39	17	7	10	207	
2271	1	APA_P02SU	5	1	1	31	2	0	17	1	15	208	
2270	1	APA_P02SU	5	1	1	48	2	1	17	3	0	209	
2269	1	APA_P02SU	5	1	1	30	2	2	17	1	14	210	
2268	1	APA_P02SU	5	1	1	49	2	3	17	3	1	211	
2267	1	APA_P02SU	5	1	1	29	2	4	17	1	13	212	
2266	1	APA_P02SU	5	1	1	50	2	5	17	3	2	213	
2265	1	APA_P02SU	5	1	1	28	2	6	17	1	12	214	
2264	1	APA_P02SU	5	1	1	51	2	7	17	3	3	215	
2263	1	APA_P02SU	5	1	1	27	2	8	17	1	11	216	
2262	1	APA_P02SU	5	1	1	52	2	9	17	3	4	217	
2261	1	APA_P02SU	5	1	1	26	2	10	17	1	10	218	
2260	1	APA_P02SU	5	1	1	53	2	11	17	3	5	219	
2259	1	APA_P02SU	5	1	1	15	2	12	17	0	15	220	
2258	1	APA_P02SU	5	1	1	32	2	13	17	2	0	221	
2257	1	APA_P02SU	5	1	1	14	2	14	17	0	14	222	
2256	1	APA_P02SU	5	1	1	33	2	15	17	2	1	223	
2255	1	APA_P02SU	5	1	1	13	2	16	17	0	13	224	
2254	1	APA_P02SU	5	1	1	34	2	17	17	2	2	225	
2253	1	APA_P02SU	5	1	1	12	2	18	17	0	12	226	
2252	1	APA_P02SU	5	1	1	35	2	19	17	2	3	227	
2251	1	APA_P02SU	5	1	1	11	2	20	17	0	11	228	
2250	1	APA_P02SU	5	1	1	36	2	21	17	2	4	229	
2249	1	APA_P02SU	5	1	1	10	2	22	17	0	10	230	
2248	1	APA_P02SU	5	1	1	37	2	23	17	2	5	231	
2247	1	APA_P02SU	5	1	1	79	2	24	17	4	15	232	
2246	1	APA_P02SU	5	1	1	96	2	25	17	6	0	233	
2245	1	APA_P02SU	5	1	1	78	2	26	17	4	14	234	
2244	1	APA_P02SU	5	1	1	97	2	27	17	6	1	235	
2243	1	APA_P02SU	5	1	1	77	2	28	17	4	13	236	
2242	1	APA_P02SU	5	1	1	98	2	29	17	6	2	237	
2241	1	APA_P02SU	5	1	1	76	2	30	17	4	12	238	
2240	1	APA_P02SU	5	1	1	99	2	31	17	6	3	239	
2239	1	APA_P02SU	5	1	1	75	2	32	17	4	11	240	
2238	1	APA_P02SU	5	1	1	100	2	33	17	6	4	241	
2237	1	APA_P02SU	5	1	1	74	2	34	17	4	10	242	
2236	1	APA_P02SU	5	1	1	101	2	35	17	6	5	243	
2235	1	APA_P02SU	5	1	1	95	2	36	17	5	15	244	
2234	1	APA_P02SU	5	1	1	112	2	37	17	7	0	245	
2233	1	APA_P02SU	5	1	1	94	2	38	17	5	14	246	
2232	1	APA_P02SU	5	1	1	113	2	39	17	7	1	247	
2231	1	APA_P02SU	5	1	1	93	2	40	17	5	13	248	
2230	1	APA_P02SU	5	1	1	114	2	41	17	7	2	249	
2229	1	APA_P02SU	5	1	1	92	2	42	17	5	12	250	
2228	1	APA_P02SU	5	1	1	115	2	43	17	7	3	251	
2227	1	APA_P02SU	5	1	1	91	2	44	17	5	11	252	
2226	1	APA_P02SU	5	1	1	116	2	45	17	7	4	253	
2225	1	APA_P02SU	5	1	1	90	2	46	17	5	10	254	
2224	1	APA_P02SU	5	1	1	117	2	47	17	7	5	255	
519	1	APA_P02SU	5	1	0	20	0	0	18	1	4	0	
518	1	APA_P02SU	5	1	0	59	0	1	18	3	11	1	
517	1	APA_P02SU	5	1	0	19	0	2	18	1	3	2	
516	1	APA_P02SU	5	1	0	60	0	3	18	3	12	3	
515	1	APA_P02SU	5	1	0	18	0	4	18	1	2	4	
514	1	APA_P02SU	5	1	0	61	0	5	18	3	13	5	
513	1	APA_P02SU	5	1	0	17	0	6	18	1	1	6	
512	1	APA_P02SU	5	1	0	62	0	7	18	3	14	7	
511	1	APA_P02SU	5	1	0	16	0	8	18	1	0	8	
510	1	APA_P02SU	5	1	0	63	0	9	18	3	15	9	
509	1	APA_P02SU	5	1	0	4	0	10	18	0	4	10	
508	1	APA_P02SU	5	1	0	43	0	11	18	2	11	11	
507	1	APA_P02SU	5	1	0	3	0	12	18	0	3	12	
506	1	APA_P02SU	5	1	0	44	0	13	18	2	12	13	
505	1	APA_P02SU	5	1	0	2	0	14	18	0	2	14	
504	1	APA_P02SU	5	1	0	45	0	15	18	2	13	15	
503	1	APA_P02SU	5	1	0	1	0	16	18	0	1	16	
502	1	APA_P02SU	5	1	0	46	0	17	18	2	14	17	
501	1	APA_P02SU	5	1	0	0	0	18	18	0	0	18	
500	1	APA_P02SU	5	1	0	47	0	19	18	2	15	19	
499	1	APA_P02SU	5	1	0	68	0	20	18	4	4	20	
498	1	APA_P02SU	5	1	0	107	0	21	18	6	11	21	
497	1	APA_P02SU	5	1	0	67	0	22	18	4	3	22	
496	1	APA_P02SU	5	1	0	108	0	23	18	6	12	23	
495	1	APA_P02SU	5	1	0	66	0	24	18	4	2	24	
494	1	APA_P02SU	5	1	0	109	0	25	18	6	13	25	
493	1	APA_P02SU	5	1	0	65	0	26	18	4	1	26	
492	1	APA_P02SU	5	1	0	110	0	27	18	6	14	27	
491	1	APA_P02SU	5	1	0	64	0	28	18	4	0	28	
490	1	APA_P02SU	5	1	0	111	0	29	18	6	15	29	
489	1	APA_P02SU	5	1	0	84	0	30	18	5	4	30	
488	1	APA_P02SU	5	1	0	123	0	31	18	7	11	31	
487	1	APA_P02SU	5	1	0	83	0	32	18	5	3	32	
486	1	APA_P02SU	5	1	0	124	0	33	18	7	12	33	
485	1	APA_P02SU	5	1	0	82	0	34	18	5	2	34	
484	1	APA_P02SU	5	1	0	125	0	35	18	7	13	35	
483	1	APA_P02SU	5	1	0	81	0	36	18	5	1	36	
482	1	APA_P02SU	5	1	0	126	0	37	18	7	14	37	
481	1	APA_P02SU	5	1	0	80	0	38	18	5	0	38	
480	1	APA_P02SU	5	1	0	127	0	39	18	7	15	39	
1480	1	APA_P02SU	5	1	0	25	1	0	18	1	9	40	
1481	1	APA_P02SU	5	1	0	54	1	1	18	3	6	41	
1482	1	APA_P02SU	5	1	0	24	1	2	18	1	8	42	
1483	1	APA_P02SU	5	1	0	55	1	3	18	3	7	43	
1484	1	APA_P02SU	5	1	0	23	1	4	18	1	7	44	
1485	1	APA_P02SU	5	1	0	56	1	5	18	3	8	45	
1486	1	APA_P02SU	5	1	0	22	1	6	18	1	6	46	
1487	1	APA_P02SU	5	1	0	57	1	7	18	3	9	47	
1488	1	APA_P02SU	5	1	0	21	1	8	18	1	5	48	
1489	1	APA_P02SU	5	1	0	58	1	9	18	3	10	49	
1490	1	APA_P02SU	5	1	0	9	1	10	18	0	9	50	
1491	1	APA_P02SU	5	1	0	38	1	11	18	2	6	51	
1492	1	APA_P02SU	5	1	0	8	1	12	18	0	8	52	
1493	1	APA_P02SU	5	1	0	39	1	13	18	2	7	53	
1494	1	APA_P02SU	5	1	0	7	1	14	18	0	7	54	
1495	1	APA_P02SU	5	1	0	40	1	15	18	2	8	55	
1496	1	APA_P02SU	5	1	0	6	1	16	18	0	6	56	
1497	1	APA_P02SU	5	1	0	41	1	17	18	2	9	57	
1498	1	APA_P02SU	5	1	0	5	1	18	18	0	5	58	
1499	1	APA_P02SU	5	1	0	42	1	19	18	2	10	59	
1500	1	APA_P02SU	5	1	0	73	1	20	18	4	9	60	
1501	1	APA_P02SU	5	1	0	102	1	21	18	6	6	61	
1502	1	APA_P02SU	5	1	0	72	1	22	18	4	8	62	
1503	1	APA_P02SU	5	1	0	103	1	23	18	6	7	63	
1504	1	APA_P02SU	5	1	0	71	1	24	18	4	7	64	
1505	1	APA_P02SU	5	1	0	104	1	25	18	6	8	65	
1506	1	APA_P02SU	5	1	0	70	1	26	18	4	6	66	
1507	1	APA_P02SU	5	1	0	105	1	27	18	6	9	67	
1508	1	APA_P02SU	5	1	0	69	1	28	18	4	5	68	
1509	1	APA_P02SU	5	1	0	106	1	29	18	6	10	69	
1510	1	APA_P02SU	5	1	0	89	1	30	18	5	9	70	
1511	1	APA_P02SU	5	1	0	118	1	31	18	7	6	71	
1512	1	APA_P02SU	5	1	0	88	1	32	18	5	8	72	
1513	1	APA_P02SU	5	1	0	119	1	33	18	7	7	73	
1514	1	APA_P02SU	5	1	0	87	1	34	18	5	7	74	
1515	1	APA_P02SU	5	1	0	120	1	35	18	7	8	75	
1516	1	APA_P02SU	5	1	0	86	1	36	18	5	6	76	
1517	1	APA_P02SU	5	1	0	121	1	37	18	7	9	77	
1518	1	APA_P02SU	5	1	0	85	1	38	18	5	5	78	
1519	1	APA_P02SU	5	1	0	122	1	39	18	7	10	79	
2223	1	APA_P02SU	5	1	0	31	2	0	18	1	15	80	
2222	1	APA_P02SU	5	1	0	48	2	1	18	3	0	81	
2221	1	APA_P02SU	5	1	0	30	2	2	18	1	14	82	
2220	1	APA_P02SU	5	1	0	49	2	3	18	3	1	83	
2219	1	APA_P02SU	5	1	0	29	2	4	18	1	13	84	
2218	1	APA_P02SU	5	1	0	50	2	5	18	3	2	85	
2217	1	APA_P02SU	5	1	0	28	2	6	18	1	12	86	
2216	1	APA_P02SU	5	1	0	51	2	7	18	3	3	87	
2215	1	APA_P02SU	5	1	0	27	2	8	18	1	11	88	
2214	1	APA_P02SU	5	1	0	52	2	9	18	3	4	89	
2213	1	APA_P02SU	5	1	0	26	2	10	18	1	10	90	
2212	1	APA_P02SU	5	1	0	53	2	11	18	3	5	91	
2211	1	APA_P02SU	5	1	0	15	2	12	18	0	15	92	
2210	1	APA_P02SU	5	1	0	32	2	13	18	2	0	93	
2209	1	APA_P02SU	5	1	0	14	2	14	18	0	14	94	
2208	1	APA_P02SU	5	1	0	33	2	15	18	2	1	95	
2207	1	APA_P02SU	5	1	0	13	2	16	18	0	13	96	
2206	1	APA_P02SU	5	1	0	34	2	17	18	2	2	97	
2205	1	APA_P02SU	5	1	0	12	2	18	18	0	12	98	
2204	1	APA_P02SU	5	1	0	35	2	19	18	2	3	99	
2203	1	APA_P02SU	5	1	0	11	2	20	18	0	11	100	
2202	1	APA_P02SU	5	1	0	36	2	21	18	2	4	101	
2201	1	APA_P02SU	5	1	0	10	2	22	18	0	10	102	
2200	1	APA_P02SU	5	1	0	37	2	23	18	2	5	103	
2199	1	APA_P02SU	5	1	0	79	2	24	18	4	15	104	
2198	1	APA_P02SU	5	1	0	96	2	25	18	6	0	105	
2197	1	APA_P02SU	5	1	0	78	2	26	18	4	14	106	
2196	1	APA_P02SU	5	1	0	97	2	27	18	6	1	107	
2195	1	APA_P02SU	5	1	0	77	2	28	18	4	13	108	
2194	1	APA_P02SU	5	1	0	98	2	29	18	6	2	109	
2193	1	APA_P02SU	5	1	0	76	2	30	18	4	12	110	
2192	1	APA_P02SU	5	1	0	99	2	31	18	6	3	111	
2191	1	APA_P02SU	5	1	0	75	2	32	18	4	11	112	
2190	1	APA_P02SU	5	1	0	100	2	33	18	6	4	113	
2189	1	APA_P02SU	5	1	0	74	2	34	18	4	10	114	
2188	1	APA_P02SU	5	1	0	101	2	35	18	6	5	115	
2187	1	APA_P02SU	5	1	0	95	2	36	18	5	15	116	
2186	1	APA_P02SU	5	1	0	112	2	37	18	7	0	117	
2185	1	APA_P02SU	5	1	0	94	2	38	18	5	14	118	
2184	1	APA_P02SU	5	1	0	113	2	39	18	7	1	119	
2183	1	APA_P02SU	5	1	0	93	2	40	18	5	13	120	
2182	1	APA_P02SU	5	1	0	114	2	41	18	7	2	121	
2181	1	APA_P02SU	5	1	0	92	2	42	18	5	12	122	
2180	1	APA_P02SU	5	1	0	115	2	43	18	7	3	123	
2179	1	APA_P02SU	5	1	0	91	2	44	18	5	11	124	
2178	1	APA_P02SU	5	1	0	116	2	45	18	7	4	125	
2177	1	APA_P02SU	5	1	0	90	2	46	18	5	10	126	
2176	1	APA_P02SU	5	1	0	117	2	47	18	7	5	127	
479	1	APA_P02SU	5	0	1	20	0	0	19	1	4	128	
478	1	APA_P02SU	5	0	1	59	0	1	19	3	11	129	
477	1	APA_P02SU	5	0	1	19	0	2	19	1	3	130	
476	1	APA_P02SU	5	0	1	60	0	3	19	3	12	131	
475	1	APA_P02SU	5	0	1	18	0	4	19	1	2	132	
474	1	APA_P02SU	5	0	1	61	0	5	19	3	13	133	
473	1	APA_P02SU	5	0	1	17	0	6	19	1	1	134	
472	1	APA_P02SU	5	0	1	62	0	7	19	3	14	135	
471	1	APA_P02SU	5	0	1	16	0	8	19	1	0	136	
470	1	APA_P02SU	5	0	1	63	0	9	19	3	15	137	
469	1	APA_P02SU	5	0	1	4	0	10	19	0	4	138	
468	1	APA_P02SU	5	0	1	43	0	11	19	2	11	139	
467	1	APA_P02SU	5	0	1	3	0	12	19	0	3	140	
466	1	APA_P02SU	5	0	1	44	0	13	19	2	12	141	
465	1	APA_P02SU	5	0	1	2	0	14	19	0	2	142	
464	1	APA_P02SU	5	0	1	45	0	15	19	2	13	143	
463	1	APA_P02SU	5	0	1	1	0	16	19	0	1	144	
462	1	APA_P02SU	5	0	1	46	0	17	19	2	14	145	
461	1	APA_P02SU	5	0	1	0	0	18	19	0	0	146	
460	1	APA_P02SU	5	0	1	47	0	19	19	2	15	147	
459	1	APA_P02SU	5	0	1	68	0	20	19	4	4	148	
458	1	APA_P02SU	5	0	1	107	0	21	19	6	11	149	
457	1	APA_P02SU	5	0	1	67	0	22	19	4	3	150	
456	1	APA_P02SU	5	0	1	108	0	23	19	6	12	151	
455	1	APA_P02SU	5	0	1	66	0	24	19	4	2	152	
454	1	APA_P02SU	5	0	1	109	0	25	19	6	13	153	
453	1	APA_P02SU	5	0	1	65	0	26	19	4	1	154	
452	1	APA_P02SU	5	0	1	110	0	27	19	6	14	155	
451	1	APA_P02SU	5	0	1	64	0	28	19	4	0	156	
450	1	APA_P02SU	5	0	1	111	0	29	19	6	15	157	
449	1	APA_P02SU	5	0	1	84	0	30	19	5	4	158	
448	1	APA_P02SU	5	0	1	123	0	31	19	7	11	159	
447	1	APA_P02SU	5	0	1	83	0	32	19	5	3	160	
446	1	APA_P02SU	5	0	1	124	0	33	19	7	12	161	
445	1	APA_P02SU	5	0	1	82	0	34	19	5	2	162	
444	1	APA_P02SU	5	0	1	125	0	35	19	7	13	163	
443	1	APA_P02SU	5	0	1	81	0	36	19	5	1	164	
442	1	APA_P02SU	5	0	1	126	0	37	19	7	14	165	
441	1	APA_P02SU	5	0	1	80	0	38	19	5	0	166	
440	1	APA_P02SU	5	0	1	127	0	39	19	7	15	167	
1520	1	APA_P02SU	5	0	1	25	1	0	19	1	9	168	
1521	1	APA_P02SU	5	0	1	54	1	1	19	3	6	169	
1522	1	APA_P02SU	5	0	1	24	1	2	19	1	8	170	
1523	1	APA_P02SU	5	0	1	55	1	3	19	3	7	171	
1524	1	APA_P02SU	5	0	1	23	1	4	19	1	7	172	
1525	1	APA_P02SU	5	0	1	56	1	5	19	3	8	173	
1526	1	APA_P02SU	5	0	1	22	1	6	19	1	6	174	
1527	1	APA_P02SU	5	0	1	57	1	7	19	3	9	175	
1528	1	APA_P02SU	5	0	1	21	1	8	19	1	5	176	
1529	1	APA_P02SU	5	0	1	58	1	9	19	3	10	177	
1530	1	APA_P02SU	5	0	1	9	1	10	19	0	9	178	
1531	1	APA_P02SU	5	0	1	38	1	11	19	2	6	179	
1532	1	APA_P02SU	5	0	1	8	1	12	19	0	8	180	
1533	1	APA_P02SU	5	0	1	39	1	13	19	2	7	181	
1534	1	APA_P02SU	5	0	1	7	1	14	19	0	7	182	
1535	1	APA_P02SU	5	0	1	40	1	15	19	2	8	183	
1536	1	APA_P02SU	5	0	1	6	1	16	19	0	6	184	
1537	1	APA_P02SU	5	0	1	41	1	17	19	2	9	185	
1538	1	APA_P02SU	5	0	1	5	1	18	19	0	5	186	
1539	1	APA_P02SU	5	0	1	42	1	19	19	2	10	187	
1540	1	APA_P02SU	5	0	1	73	1	20	19	4	9	188	
1541	1	APA_P02SU	5	0	1	102	1	21	19	6	6	189	
1542	1	APA_P02SU	5	0	1	72	1	22	19	4	8	190	
1543	1	APA_P02SU	5	0	1	103	1	23	19	6	7	191	
1544	1	APA_P02SU	5	0	1	71	1	24	19	4	7	192	
1545	1	APA_P02SU	5	0	1	104	1	25	19	6	8	193	
1546	1	APA_P02SU	5	0	1	70	1	26	19	4	6	194	
1547	1	APA_P02SU	5	0	1	105	1	27	19	6	9	195	
1548	1	APA_P02SU	5	0	1	69	1	28	19	4	5	196	
1549	1	APA_P02SU	5	0	1	106	1	29	19	6	10	197	
1550	1	APA_P02SU	5	0	1	89	1	30	19	5	9	198	
1551	1	APA_P02SU	5	0	1	118	1	31	19	7	6	199	
1552	1	APA_P02SU	5	0	1	88	1	32	19	5	8	200	
1553	1	APA_P02SU	5	0	1	119	1	33	19	7	7	201	
1554	1	APA_P02SU	5	0	1	87	1	34	19	5	7	202	
1555	1	APA_P02SU	5	0	1	120	1	35	19	7	8	203	
1556	1	APA_P02SU	5	0	1	86	1	36	19	5	6	204	
1557	1	APA_P02SU	5	0	1	121	1	37	19	7	9	205	
1558	1	APA_P02SU	5	0	1	85	1	38	19	5	5	206	
1559	1	APA_P02SU	5	0	1	122	1	39	19	7	10	207	
2175	1	APA_P02SU	5	0	1	31	2	0	19	1	15	208	
2174	1	APA_P02SU	5	0	1	48	2	1	19	3	0	209	
2173	1	APA_P02SU	5	0	1	30	2	2	19	1	14	210	
2172	1	APA_P02SU	5	0	1	49	2	3	19	3	1	211	
2171	1	APA_P02SU	5	0	1	29	2	4	19	1	13	212	
2170	1	APA_P02SU	5	0	1	50	2	5	19	3	2	213	
2169	1	APA_P02SU	5	0	1	28	2	6	19	1	12	214	
2168	1	APA_P02SU	5	0	1	51	2	7	19	3	3	215	
2167	1	APA_P02SU	5	0	1	27	2	8	19	1	11	216	
2166	1	APA_P02SU	5	0	1	52	2	9	19	3	4	217	
2165	1	APA_P02SU	5	0	1	26	2	10	19	1	10	218	
2164	1	APA_P02SU	5	0	1	53	2	11	19	3	5	219	
2163	1	APA_P02SU	5	0	1	15	2	12	19	0	15	220	
2162	1	APA_P02SU	5	0	1	32	2	13	19	2	0	221	
2161	1	APA_P02SU	5	0	1	14	2	14	19	0	14	222	
2160	1	APA_P02SU	5	0	1	33	2	15	19	2	1	223	
2159	1	APA_P02SU	5	0	1	13	2	16	19	0	13	224	
2158	1	APA_P02SU	5	0	1	34	2	17	19	2	2	225	
2157	1	APA_P02SU	5	0	1	12	2	18	19	0	12	226	
2156	1	APA_P02SU	5	0	1	35	2	19	19	2	3	227	
2155	1	APA_P02SU	5	0	1	11	2	20	19	0	11	228	
2154	1	APA_P02SU	5	0	1	36	2	21	19	2	4	229	
2153	1	APA_P02SU	5	0	1	10	2	22	19	0	10	230	
2152	1	APA_P02SU	5	0	1	37	2	23	19	2	5	231	
2151	1	APA_P02SU	5	0	1	79	2	24	19	4	15	232	
2150	1	APA_P02SU	5	0	1	96	2	25	19	6	0	233	
2149	1	APA_P02SU	5	0	1	78	2	26	19	4	14	234	
2148	1	APA_P02SU	5	0	1	97	2	27	19	6	1	235	
2147	1	APA_P02SU	5	0	1	77	2	28	19	4	13	236	
2146	1	APA_P02SU	5	0	1	98	2	29	19	6	2	237	
2145	1	APA_P02SU	5	0	1	76	2	30	19	4	12	238	
2144	1	APA_P02SU	5	0	1	99	2	31	19	6	3	239	
2143	1	APA_P02SU	5	0	1	75	2	32	19	4	11	240	
2142	1	APA_P02SU	5	0	1	100	2	33	19	6	4	241	
2141	1	APA_P02SU	5	0	1	74	2	34	19	4	10	242	
2140	1	APA_P02SU	5	0	1	101	2	35	19	6	5	243	
2139	1	APA_P02SU	5	0	1	95	2	36	19	5	15	244	
2138	1	APA_P02SU	5	0	1	112	2	37	19	7	0	245	
2137	1	APA_P02SU	5	0	1	94	2	38	19	5	14	246	
2136	1	APA_P02SU	5	0	1	113	2	39	19	7	1	247	
2135	1	APA_P02SU	5	0	1	93	2	40	19	5	13	248	
2134	1	APA_P02SU	5	0	1	114	2	41	19	7	2	249	
2133	1	APA_P02SU	5	0	1	92	2	42	19	5	12	250	
2132	1	APA_P02SU	5	0	1	115	2	43	19	7	3	251	
2131	1	APA_P02SU	5	0	1	91	2	44	19	5	11	252	
2130	1	APA_P02SU	5	0	1	116	2	45	19	7	4	253	
2129	1	APA_P02SU	5	0	1	90	2	46	19	5	10	254	
2128	1	APA_P02SU	5	0	1	117	2	47	19	7	5	255	
439	1	APA_P02SU	5	0	0	20	0	0	20	1	4	0	
438	1	APA_P02SU	5	0	0	59	0	1	20	3	11	1	
437	1	APA_P02SU	5	0	0	19	0	2	20	1	3	2	
436	1	APA_P02SU	5	0	0	60	0	3	20	3	12	3	
435	1	APA_P02SU	5	0	0	18	0	4	20	1	2	4	
434	1	APA_P02SU	5	0	0	61	0	5	20	3	13	5	
433	1	APA_P02SU	5	0	0	17	0	6	20	1	1	6	
432	1	APA_P02SU	5	0	0	62	0	7	20	3	14	7	
431	1	APA_P02SU	5	0	0	16	0	8	20	1	0	8	
430	1	APA_P02SU	5	0	0	63	0	9	20	3	15	9	
429	1	APA_P02SU	5	0	0	4	0	10	20	0	4	10	
428	1	APA_P02SU	5	0	0	43	0	11	20	2	11	11	
427	1	APA_P02SU	5	0	0	3	0	12	20	0	3	12	
426	1	APA_P02SU	5	0	0	44	0	13	20	2	12	13	
425	1	APA_P02SU	5	0	0	2	0	14	20	0	2	14	
424	1	APA_P02SU	5	0	0	45	0	15	20	2	13	15	
423	1	APA_P02SU	5	0	0	1	0	16	20	0	1	16	
422	1	APA_P02SU	5	0	0	46	0	17	20	2	14	17	
421	1	APA_P02SU	5	0	0	0	0	18	20	0	0	18	
420	1	APA_P02SU	5	0	0	47	0	19	20	2	15	19	
419	1	APA_P02SU	5	0	0	68	0	20	20	4	4	20	
418	1	APA_P02SU	5	0	0	107	0	21	20	6	11	21	
417	1	APA_P02SU	5	0	0	67	0	22	20	4	3	22	
416	1	APA_P02SU	5	0	0	108	0	23	20	6	12	23	
415	1	APA_P02SU	5	0	0	66	0	24	20	4	2	24	
414	1	APA_P02SU	5	0	0	109	0	25	20	6	13	25	
413	1	APA_P02SU	5	0	0	65	0	26	20	4	1	26	
412	1	APA_P02SU	5	0	0	110	0	27	20	6	14	27	
411	1	APA_P02SU	5	0	0	64	0	28	20	4	0	28	
410	1	APA_P02SU	5	0	0	111	0	29	20	6	15	29	
409	1	APA_P02SU	5	0	0	84	0	30	20	5	4	30	
408	1	APA_P02SU	5	0	0	123	0	31	20	7	11	31	
407	1	APA_P02SU	5	0	0	83	0	32	20	5	3	32	
406	1	APA_P02SU	5	0	0	124	0	33	20	7	12	33	
405	1	APA_P02SU	5	0	0	82	0	34	20	5	2	34	
404	1	APA_P02SU	5	0	0	125	0	35	20	7	13	35	
403	1	APA_P02SU	5	0	0	81	0	36	20	5	1	36	
402	1	APA_P02SU	5	0	0	126	0	37	20	7	14	37	
401	1	APA_P02SU	5	0	0	80	0	38	20	5	0	38	
400	1	APA_P02SU	5	0	0	127	0	39	20	7	15	39	
1560	1	APA_P02SU	5	0	0	25	1	0	20	1	9	40	
1561	1	APA_P02SU	5	0	0	54	1	1	20	3	6	41	
1562	1	APA_P02SU	5	0	0	24	1	2	20	1	8	42	
1563	1	APA_P02SU	5	0	0	55	1	3	20	3	7	43	
1564	1	APA_P02SU	5	0	0	23	1	4	20	1	7	44	
1565	1	APA_P02SU	5	0	0	56	1	5	20	3	8	45	
1566	1	APA_P02SU	5	0	0	22	1	6	20	1	6	46	
1567	1	APA_P02SU	5	0	0	57	1	7	20	3	9	47	
1568	1	APA_P02SU	5	0	0	21	1	8	20	1	5	48	
1569	1	APA_P02SU	5	0	0	58	1	9	20	3	10	49	
1570	1	APA_P02SU	5	0	0	9	1	10	20	0	9	50	
1571	1	APA_P02SU	5	0	0	38	1	11	20	2	6	51	
1572	1	APA_P02SU	5	0	0	8	1	12	20	0	8	52	
1573	1	APA_P02SU	5	0	0	39	1	13	20	2	7	53	
1574	1	APA_P02SU	5	0	0	7	1	14	20	0	7	54	
1575	1	APA_P02SU	5	0	0	40	1	15	20	2	8	55	
1576	1	APA_P02SU	5	0	0	6	1	16	20	0	6	56	
1577	1	APA_P02SU	5	0	0	41	1	17	20	2	9	57	
1578	1	APA_P02SU	5	0	0	5	1	18	20	0	5	58	
1579	1	APA_P02SU	5	0	0	42	1	19	20	2	10	59	
1580	1	APA_P02SU	5	0	0	73	1	20	20	4	9	60	
1581	1	APA_P02SU	5	0	0	102	1	21	20	6	6	61	
1582	1	APA_P02SU	5	0	0	72	1	22	20	4	8	62	
1583	1	APA_P02SU	5	0	0	103	1	23	20	6	7	63	
1584	1	APA_P02SU	5	0	0	71	1	24	20	4	7	64	
1585	1	APA_P02SU	5	0	0	104	1	25	20	6	8	65	
1586	1	APA_P02SU	5	0	0	70	1	26	20	4	6	66	
1587	1	APA_P02SU	5	0	0	105	1	27	20	6	9	67	
1588	1	APA_P02SU	5	0	0	69	1	28	20	4	5	68	
1589	1	APA_P02SU	5	0	0	106	1	29	20	6	10	69	
1590	1	APA_P02SU	5	0	0	89	1	30	20	5	9	70	
1591	1	APA_P02SU	5	0	0	118	1	31	20	7	6	71	
1592	1	APA_P02SU	5	0	0	88	1	32	20	5	8	72	
1593	1	APA_P02SU	5	0	0	119	1	33	20	7	7	73	
1594	1	APA_P02SU	5	0	0	87	1	34	20	5	7	74	
1595	1	APA_P02SU	5	0	0	120	1	35	20	7	8	75	
1596	1	APA_P02SU	5	0	0	86	1	36	20	5	6	76	
1597	1	APA_P02SU	5	0	0	121	1	37	20	7	9	77	
1598	1	APA_P02SU	5	0	0	85	1	38	20	5	5	78	
1599	1	APA_P02SU	5	0	0	122	1	39	20	7	10	79	
2127	1	APA_P02SU	5	0	0	31	2	0	20	1	15	80	
2126	1	APA_P02SU	5	0	0	48	2	1	20	3	0	81	
2125	1	APA_P02SU	5	0	0	30	2	2	20	1	14	82	
2124	1	APA_P02SU	5	0	0	49	2	3	20	3	1	83	
2123	1	APA_P02SU	5	0	0	29	2	4	20	1	13	84	
2122	1	APA_P02SU	5	0	0	50	2	5	20	3	2	85	
2121	1	APA_P02SU	5	0	0	28	2	6	20	1	12	86	
2120	1	APA_P02SU	5	0	0	51	2	7	20	3	3	87	
2119	1	APA_P02SU	5	0	0	27	2	8	20	1	11	88	
2118	1	APA_P02SU	5	0	0	52	2	9	20	3	4	89	
2117	1	APA_P02SU	5	0	0	26	2	10	20	1	10	90	
2116	1	APA_P02SU	5	0	0	53	2	11	20	3	5	91	
2115	1	APA_P02SU	5	0	0	15	2	12	20	0	15	92	
2114	1	APA_P02SU	5	0	0	32	2	13	20	2	0	93	
2113	1	APA_P02SU	5	0	0	14	2	14	20	0	14	94	
2112	1	APA_P02SU	5	0	0	33	2	15	20	2	1	95	
2111	1	APA_P02SU	5	0	0	13	2	16	20	0	13	96	
2110	1	APA_P02SU	5	0	0	34	2	17	20	2	2	97	
2109	1	APA_P02SU	5	0	0	12	2	18	20	0	12	98	
2108	1	APA_P02SU	5	0	0	35	2	19	20	2	3	99	
2107	1	APA_P02SU	5	0	0	11	2	20	20	0	11	100	
2106	1	APA_P02SU	5	0	0	36	2	21	20	2	4	101	
2105	1	APA_P02SU	5	0	0	10	2	22	20	0	10	102	
