4830	3	APA_P02NL	2	1	0	90	2	46	4	7	10	122	
3037	3	APA_P02NL	2	1	0	63	0	9	4	1	15	31	
3046	3	APA_P02NL	2	1	0	0	0	18	4	3	0	48	
3035	3	APA_P02NL	2	1	0	62	0	7	4	1	14	30	
3044	3	APA_P02NL	2	1	0	1	0	16	4	3	1	49	
3033	3	APA_P02NL	2	1	0	61	0	5	4	1	13	29	
3042	3	APA_P02NL	2	1	0	2	0	14	4	3	2	50	
3031	3	APA_P02NL	2	1	0	60	0	3	4	1	12	28	
3040	3	APA_P02NL	2	1	0	3	0	12	4	3	3	51	
3029	3	APA_P02NL	2	1	0	59	0	1	4	1	11	27	
3038	3	APA_P02NL	2	1	0	4	0	10	4	3	4	52	
3978	3	APA_P02NL	2	1	0	58	1	9	4	1	10	26	
3969	3	APA_P02NL	2	1	0	5	1	18	4	3	5	53	
4784	3	APA_P02NL	2	1	0	31	2	0	4	0	15	15	
4797	3	APA_P02NL	2	1	0	32	2	13	4	2	0	32	
4786	3	APA_P02NL	2	1	0	30	2	2	4	0	14	14	
4799	3	APA_P02NL	2	1	0	33	2	15	4	2	1	33	
4788	3	APA_P02NL	2	1	0	29	2	4	4	0	13	13	
4801	3	APA_P02NL	2	1	0	34	2	17	4	2	2	34	
4790	3	APA_P02NL	2	1	0	28	2	6	4	0	12	12	
4803	3	APA_P02NL	2	1	0	35	2	19	4	2	3	35	
4792	3	APA_P02NL	2	1	0	27	2	8	4	0	11	11	
4805	3	APA_P02NL	2	1	0	36	2	21	4	2	4	36	
4794	3	APA_P02NL	2	1	0	26	2	10	4	0	10	10	
4807	3	APA_P02NL	2	1	0	37	2	23	4	2	5	37	
4808	3	APA_P02NL	2	1	0	79	2	24	4	4	15	79	
4821	3	APA_P02NL	2	1	0	112	2	37	4	6	0	96	
4810	3	APA_P02NL	2	1	0	78	2	26	4	4	14	78	
4823	3	APA_P02NL	2	1	0	113	2	39	4	6	1	97	
4812	3	APA_P02NL	2	1	0	77	2	28	4	4	13	77	
4825	3	APA_P02NL	2	1	0	114	2	41	4	6	2	98	
4814	3	APA_P02NL	2	1	0	76	2	30	4	4	12	76	
4827	3	APA_P02NL	2	1	0	115	2	43	4	6	3	99	
4816	3	APA_P02NL	2	1	0	75	2	32	4	4	11	75	
4829	3	APA_P02NL	2	1	0	116	2	45	4	6	4	100	
4818	3	APA_P02NL	2	1	0	74	2	34	4	4	10	74	
4831	3	APA_P02NL	2	1	0	117	2	47	4	6	5	101	
3057	3	APA_P02NL	2	1	0	111	0	29	4	5	15	95	
3066	3	APA_P02NL	2	1	0	80	0	38	4	7	0	112	
3055	3	APA_P02NL	2	1	0	110	0	27	4	5	14	94	
3064	3	APA_P02NL	2	1	0	81	0	36	4	7	1	113	
3053	3	APA_P02NL	2	1	0	109	0	25	4	5	13	93	
3062	3	APA_P02NL	2	1	0	82	0	34	4	7	2	114	
3051	3	APA_P02NL	2	1	0	108	0	23	4	5	12	92	
3060	3	APA_P02NL	2	1	0	83	0	32	4	7	3	115	
3049	3	APA_P02NL	2	1	0	107	0	21	4	5	11	91	
3058	3	APA_P02NL	2	1	0	84	0	30	4	7	4	116	
3958	3	APA_P02NL	2	1	0	106	1	29	4	5	10	90	
3949	3	APA_P02NL	2	1	0	85	1	38	4	7	5	117	
4841	3	APA_P02NL	1	0	1	52	2	9	5	1	4	148	
4852	3	APA_P02NL	1	0	1	11	2	20	5	3	11	187	
4839	3	APA_P02NL	1	0	1	51	2	7	5	1	3	147	
4850	3	APA_P02NL	1	0	1	12	2	18	5	3	12	188	
4837	3	APA_P02NL	1	0	1	50	2	5	5	1	2	146	
4848	3	APA_P02NL	1	0	1	13	2	16	5	3	13	189	
4835	3	APA_P02NL	1	0	1	49	2	3	5	1	1	145	
4846	3	APA_P02NL	1	0	1	14	2	14	5	3	14	190	
4833	3	APA_P02NL	1	0	1	48	2	1	5	1	0	144	
4844	3	APA_P02NL	1	0	1	15	2	12	5	3	15	191	
3068	3	APA_P02NL	1	0	1	20	0	0	5	0	4	132	
3079	3	APA_P02NL	1	0	1	43	0	11	5	2	11	171	
3070	3	APA_P02NL	1	0	1	19	0	2	5	0	3	131	
3081	3	APA_P02NL	1	0	1	44	0	13	5	2	12	172	
3072	3	APA_P02NL	1	0	1	18	0	4	5	0	2	130	
3083	3	APA_P02NL	1	0	1	45	0	15	5	2	13	173	
3074	3	APA_P02NL	1	0	1	17	0	6	5	0	1	129	
3085	3	APA_P02NL	1	0	1	46	0	17	5	2	14	174	
3076	3	APA_P02NL	1	0	1	16	0	8	5	0	0	128	
3087	3	APA_P02NL	1	0	1	47	0	19	5	2	15	175	
3088	3	APA_P02NL	1	0	1	68	0	20	5	4	4	196	
3099	3	APA_P02NL	1	0	1	123	0	31	5	6	11	235	
3090	3	APA_P02NL	1	0	1	67	0	22	5	4	3	195	
3101	3	APA_P02NL	1	0	1	124	0	33	5	6	12	236	
3092	3	APA_P02NL	1	0	1	66	0	24	5	4	2	194	
3103	3	APA_P02NL	1	0	1	125	0	35	5	6	13	237	
3094	3	APA_P02NL	1	0	1	65	0	26	5	4	1	193	
3105	3	APA_P02NL	1	0	1	126	0	37	5	6	14	238	
3096	3	APA_P02NL	1	0	1	64	0	28	5	4	0	192	
3107	3	APA_P02NL	1	0	1	127	0	39	5	6	15	239	
4865	3	APA_P02NL	1	0	1	100	2	33	5	5	4	212	
4876	3	APA_P02NL	1	0	1	91	2	44	5	7	11	251	
4863	3	APA_P02NL	1	0	1	99	2	31	5	5	3	211	
4874	3	APA_P02NL	1	0	1	92	2	42	5	7	12	252	
4861	3	APA_P02NL	1	0	1	98	2	29	5	5	2	210	
4872	3	APA_P02NL	1	0	1	93	2	40	5	7	13	253	
4859	3	APA_P02NL	1	0	1	97	2	27	5	5	1	209	
4870	3	APA_P02NL	1	0	1	94	2	38	5	7	14	254	
4857	3	APA_P02NL	1	0	1	96	2	25	5	5	0	208	
4868	3	APA_P02NL	1	0	1	95	2	36	5	7	15	255	
3940	3	APA_P02NL	1	0	1	57	1	7	5	1	9	153	
3931	3	APA_P02NL	1	0	1	6	1	16	5	3	6	182	
3942	3	APA_P02NL	1	0	1	56	1	5	5	1	8	152	
3933	3	APA_P02NL	1	0	1	7	1	14	5	3	7	183	
3944	3	APA_P02NL	1	0	1	55	1	3	5	1	7	151	
3935	3	APA_P02NL	1	0	1	8	1	12	5	3	8	184	
3946	3	APA_P02NL	1	0	1	54	1	1	5	1	6	150	
3937	3	APA_P02NL	1	0	1	9	1	10	5	3	9	185	
4843	3	APA_P02NL	1	0	1	53	2	11	5	1	5	149	
4854	3	APA_P02NL	1	0	1	10	2	22	5	3	10	186	
3947	3	APA_P02NL	1	0	1	25	1	0	5	0	9	137	
3936	3	APA_P02NL	1	0	1	38	1	11	5	2	6	166	
3945	3	APA_P02NL	1	0	1	24	1	2	5	0	8	136	
3934	3	APA_P02NL	1	0	1	39	1	13	5	2	7	167	
3943	3	APA_P02NL	1	0	1	23	1	4	5	0	7	135	
3932	3	APA_P02NL	1	0	1	40	1	15	5	2	8	168	
3941	3	APA_P02NL	1	0	1	22	1	6	5	0	6	134	
3930	3	APA_P02NL	1	0	1	41	1	17	5	2	9	169	
3939	3	APA_P02NL	1	0	1	21	1	8	5	0	5	133	
3928	3	APA_P02NL	1	0	1	42	1	19	5	2	10	170	
3927	3	APA_P02NL	1	0	1	73	1	20	5	4	9	201	
3916	3	APA_P02NL	1	0	1	118	1	31	5	6	6	230	
3925	3	APA_P02NL	1	0	1	72	1	22	5	4	8	200	
3914	3	APA_P02NL	1	0	1	119	1	33	5	6	7	231	
3923	3	APA_P02NL	1	0	1	71	1	24	5	4	7	199	
3912	3	APA_P02NL	1	0	1	120	1	35	5	6	8	232	
3921	3	APA_P02NL	1	0	1	70	1	26	5	4	6	198	
3910	3	APA_P02NL	1	0	1	121	1	37	5	6	9	233	
3919	3	APA_P02NL	1	0	1	69	1	28	5	4	5	197	
3908	3	APA_P02NL	1	0	1	122	1	39	5	6	10	234	
3920	3	APA_P02NL	1	0	1	105	1	27	5	5	9	217	
3911	3	APA_P02NL	1	0	1	86	1	36	5	7	6	246	
3922	3	APA_P02NL	1	0	1	104	1	25	5	5	8	216	
3913	3	APA_P02NL	1	0	1	87	1	34	5	7	7	247	
3924	3	APA_P02NL	1	0	1	103	1	23	5	5	7	215	
3915	3	APA_P02NL	1	0	1	88	1	32	5	7	8	248	
3926	3	APA_P02NL	1	0	1	102	1	21	5	5	6	214	
3917	3	APA_P02NL	1	0	1	89	1	30	5	7	9	249	
4867	3	APA_P02NL	1	0	1	101	2	35	5	5	5	213	
4878	3	APA_P02NL	1	0	1	90	2	46	5	7	10	250	
3077	3	APA_P02NL	1	0	1	63	0	9	5	1	15	159	
3086	3	APA_P02NL	1	0	1	0	0	18	5	3	0	176	
3075	3	APA_P02NL	1	0	1	62	0	7	5	1	14	158	
3084	3	APA_P02NL	1	0	1	1	0	16	5	3	1	177	
3073	3	APA_P02NL	1	0	1	61	0	5	5	1	13	157	
3082	3	APA_P02NL	1	0	1	2	0	14	5	3	2	178	
3071	3	APA_P02NL	1	0	1	60	0	3	5	1	12	156	
3080	3	APA_P02NL	1	0	1	3	0	12	5	3	3	179	
3069	3	APA_P02NL	1	0	1	59	0	1	5	1	11	155	
3078	3	APA_P02NL	1	0	1	4	0	10	5	3	4	180	
3938	3	APA_P02NL	1	0	1	58	1	9	5	1	10	154	
3929	3	APA_P02NL	1	0	1	5	1	18	5	3	5	181	
4832	3	APA_P02NL	1	0	1	31	2	0	5	0	15	143	
4845	3	APA_P02NL	1	0	1	32	2	13	5	2	0	160	
4834	3	APA_P02NL	1	0	1	30	2	2	5	0	14	142	
4847	3	APA_P02NL	1	0	1	33	2	15	5	2	1	161	
4836	3	APA_P02NL	1	0	1	29	2	4	5	0	13	141	
4849	3	APA_P02NL	1	0	1	34	2	17	5	2	2	162	
4838	3	APA_P02NL	1	0	1	28	2	6	5	0	12	140	
4851	3	APA_P02NL	1	0	1	35	2	19	5	2	3	163	
4840	3	APA_P02NL	1	0	1	27	2	8	5	0	11	139	
4853	3	APA_P02NL	1	0	1	36	2	21	5	2	4	164	
4842	3	APA_P02NL	1	0	1	26	2	10	5	0	10	138	
4855	3	APA_P02NL	1	0	1	37	2	23	5	2	5	165	
4856	3	APA_P02NL	1	0	1	79	2	24	5	4	15	207	
4869	3	APA_P02NL	1	0	1	112	2	37	5	6	0	224	
4858	3	APA_P02NL	1	0	1	78	2	26	5	4	14	206	
4871	3	APA_P02NL	1	0	1	113	2	39	5	6	1	225	
4860	3	APA_P02NL	1	0	1	77	2	28	5	4	13	205	
4873	3	APA_P02NL	1	0	1	114	2	41	5	6	2	226	
4862	3	APA_P02NL	1	0	1	76	2	30	5	4	12	204	
4875	3	APA_P02NL	1	0	1	115	2	43	5	6	3	227	
4864	3	APA_P02NL	1	0	1	75	2	32	5	4	11	203	
4877	3	APA_P02NL	1	0	1	116	2	45	5	6	4	228	
4866	3	APA_P02NL	1	0	1	74	2	34	5	4	10	202	
4879	3	APA_P02NL	1	0	1	117	2	47	5	6	5	229	
3097	3	APA_P02NL	1	0	1	111	0	29	5	5	15	223	
3106	3	APA_P02NL	1	0	1	80	0	38	5	7	0	240	
3095	3	APA_P02NL	1	0	1	110	0	27	5	5	14	222	
3104	3	APA_P02NL	1	0	1	81	0	36	5	7	1	241	
3093	3	APA_P02NL	1	0	1	109	0	25	5	5	13	221	
3102	3	APA_P02NL	1	0	1	82	0	34	5	7	2	242	
3091	3	APA_P02NL	1	0	1	108	0	23	5	5	12	220	
3100	3	APA_P02NL	1	0	1	83	0	32	5	7	3	243	
3089	3	APA_P02NL	1	0	1	107	0	21	5	5	11	219	
3098	3	APA_P02NL	1	0	1	84	0	30	5	7	4	244	
3918	3	APA_P02NL	1	0	1	106	1	29	5	5	10	218	
3909	3	APA_P02NL	1	0	1	85	1	38	5	7	5	245	
4889	3	APA_P02NL	1	0	0	52	2	9	6	1	4	20	
4900	3	APA_P02NL	1	0	0	11	2	20	6	3	11	59	
4887	3	APA_P02NL	1	0	0	51	2	7	6	1	3	19	
4898	3	APA_P02NL	1	0	0	12	2	18	6	3	12	60	
4885	3	APA_P02NL	1	0	0	50	2	5	6	1	2	18	
4896	3	APA_P02NL	1	0	0	13	2	16	6	3	13	61	
4883	3	APA_P02NL	1	0	0	49	2	3	6	1	1	17	
4894	3	APA_P02NL	1	0	0	14	2	14	6	3	14	62	
4881	3	APA_P02NL	1	0	0	48	2	1	6	1	0	16	
4892	3	APA_P02NL	1	0	0	15	2	12	6	3	15	63	
3108	3	APA_P02NL	1	0	0	20	0	0	6	0	4	4	
3119	3	APA_P02NL	1	0	0	43	0	11	6	2	11	43	
3110	3	APA_P02NL	1	0	0	19	0	2	6	0	3	3	
3121	3	APA_P02NL	1	0	0	44	0	13	6	2	12	44	
3112	3	APA_P02NL	1	0	0	18	0	4	6	0	2	2	
3123	3	APA_P02NL	1	0	0	45	0	15	6	2	13	45	
3114	3	APA_P02NL	1	0	0	17	0	6	6	0	1	1	
3125	3	APA_P02NL	1	0	0	46	0	17	6	2	14	46	
3116	3	APA_P02NL	1	0	0	16	0	8	6	0	0	0	
3127	3	APA_P02NL	1	0	0	47	0	19	6	2	15	47	
3128	3	APA_P02NL	1	0	0	68	0	20	6	4	4	68	
3139	3	APA_P02NL	1	0	0	123	0	31	6	6	11	107	
3130	3	APA_P02NL	1	0	0	67	0	22	6	4	3	67	
3141	3	APA_P02NL	1	0	0	124	0	33	6	6	12	108	
3132	3	APA_P02NL	1	0	0	66	0	24	6	4	2	66	
3143	3	APA_P02NL	1	0	0	125	0	35	6	6	13	109	
3134	3	APA_P02NL	1	0	0	65	0	26	6	4	1	65	
3145	3	APA_P02NL	1	0	0	126	0	37	6	6	14	110	
3136	3	APA_P02NL	1	0	0	64	0	28	6	4	0	64	
3147	3	APA_P02NL	1	0	0	127	0	39	6	6	15	111	
4913	3	APA_P02NL	1	0	0	100	2	33	6	5	4	84	
4924	3	APA_P02NL	1	0	0	91	2	44	6	7	11	123	
4911	3	APA_P02NL	1	0	0	99	2	31	6	5	3	83	
4922	3	APA_P02NL	1	0	0	92	2	42	6	7	12	124	
4909	3	APA_P02NL	1	0	0	98	2	29	6	5	2	82	
4920	3	APA_P02NL	1	0	0	93	2	40	6	7	13	125	
4907	3	APA_P02NL	1	0	0	97	2	27	6	5	1	81	
4918	3	APA_P02NL	1	0	0	94	2	38	6	7	14	126	
4905	3	APA_P02NL	1	0	0	96	2	25	6	5	0	80	
4916	3	APA_P02NL	1	0	0	95	2	36	6	7	15	127	
3900	3	APA_P02NL	1	0	0	57	1	7	6	1	9	25	
3891	3	APA_P02NL	1	0	0	6	1	16	6	3	6	54	
3902	3	APA_P02NL	1	0	0	56	1	5	6	1	8	24	
3893	3	APA_P02NL	1	0	0	7	1	14	6	3	7	55	
3904	3	APA_P02NL	1	0	0	55	1	3	6	1	7	23	
3895	3	APA_P02NL	1	0	0	8	1	12	6	3	8	56	
3906	3	APA_P02NL	1	0	0	54	1	1	6	1	6	22	
3897	3	APA_P02NL	1	0	0	9	1	10	6	3	9	57	
4891	3	APA_P02NL	1	0	0	53	2	11	6	1	5	21	
4902	3	APA_P02NL	1	0	0	10	2	22	6	3	10	58	
3907	3	APA_P02NL	1	0	0	25	1	0	6	0	9	9	
3896	3	APA_P02NL	1	0	0	38	1	11	6	2	6	38	
3905	3	APA_P02NL	1	0	0	24	1	2	6	0	8	8	
3894	3	APA_P02NL	1	0	0	39	1	13	6	2	7	39	
3903	3	APA_P02NL	1	0	0	23	1	4	6	0	7	7	
3892	3	APA_P02NL	1	0	0	40	1	15	6	2	8	40	
3901	3	APA_P02NL	1	0	0	22	1	6	6	0	6	6	
3890	3	APA_P02NL	1	0	0	41	1	17	6	2	9	41	
3899	3	APA_P02NL	1	0	0	21	1	8	6	0	5	5	
3888	3	APA_P02NL	1	0	0	42	1	19	6	2	10	42	
3887	3	APA_P02NL	1	0	0	73	1	20	6	4	9	73	
3876	3	APA_P02NL	1	0	0	118	1	31	6	6	6	102	
3885	3	APA_P02NL	1	0	0	72	1	22	6	4	8	72	
3874	3	APA_P02NL	1	0	0	119	1	33	6	6	7	103	
3883	3	APA_P02NL	1	0	0	71	1	24	6	4	7	71	
3872	3	APA_P02NL	1	0	0	120	1	35	6	6	8	104	
3881	3	APA_P02NL	1	0	0	70	1	26	6	4	6	70	
3870	3	APA_P02NL	1	0	0	121	1	37	6	6	9	105	
3879	3	APA_P02NL	1	0	0	69	1	28	6	4	5	69	
3868	3	APA_P02NL	1	0	0	122	1	39	6	6	10	106	
3880	3	APA_P02NL	1	0	0	105	1	27	6	5	9	89	
3871	3	APA_P02NL	1	0	0	86	1	36	6	7	6	118	
3882	3	APA_P02NL	1	0	0	104	1	25	6	5	8	88	
3873	3	APA_P02NL	1	0	0	87	1	34	6	7	7	119	
3884	3	APA_P02NL	1	0	0	103	1	23	6	5	7	87	
3875	3	APA_P02NL	1	0	0	88	1	32	6	7	8	120	
3886	3	APA_P02NL	1	0	0	102	1	21	6	5	6	86	
3877	3	APA_P02NL	1	0	0	89	1	30	6	7	9	121	
4915	3	APA_P02NL	1	0	0	101	2	35	6	5	5	85	
4926	3	APA_P02NL	1	0	0	90	2	46	6	7	10	122	
3117	3	APA_P02NL	1	0	0	63	0	9	6	1	15	31	
3126	3	APA_P02NL	1	0	0	0	0	18	6	3	0	48	
3115	3	APA_P02NL	1	0	0	62	0	7	6	1	14	30	
3124	3	APA_P02NL	1	0	0	1	0	16	6	3	1	49	
3113	3	APA_P02NL	1	0	0	61	0	5	6	1	13	29	
3122	3	APA_P02NL	1	0	0	2	0	14	6	3	2	50	
3111	3	APA_P02NL	1	0	0	60	0	3	6	1	12	28	
3120	3	APA_P02NL	1	0	0	3	0	12	6	3	3	51	
3109	3	APA_P02NL	1	0	0	59	0	1	6	1	11	27	
3118	3	APA_P02NL	1	0	0	4	0	10	6	3	4	52	
3898	3	APA_P02NL	1	0	0	58	1	9	6	1	10	26	
3889	3	APA_P02NL	1	0	0	5	1	18	6	3	5	53	
4880	3	APA_P02NL	1	0	0	31	2	0	6	0	15	15	
4893	3	APA_P02NL	1	0	0	32	2	13	6	2	0	32	
4882	3	APA_P02NL	1	0	0	30	2	2	6	0	14	14	
4895	3	APA_P02NL	1	0	0	33	2	15	6	2	1	33	
4884	3	APA_P02NL	1	0	0	29	2	4	6	0	13	13	
4897	3	APA_P02NL	1	0	0	34	2	17	6	2	2	34	
4886	3	APA_P02NL	1	0	0	28	2	6	6	0	12	12	
4899	3	APA_P02NL	1	0	0	35	2	19	6	2	3	35	
4888	3	APA_P02NL	1	0	0	27	2	8	6	0	11	11	
4901	3	APA_P02NL	1	0	0	36	2	21	6	2	4	36	
4890	3	APA_P02NL	1	0	0	26	2	10	6	0	10	10	
4903	3	APA_P02NL	1	0	0	37	2	23	6	2	5	37	
4904	3	APA_P02NL	1	0	0	79	2	24	6	4	15	79	
4917	3	APA_P02NL	1	0	0	112	2	37	6	6	0	96	
4906	3	APA_P02NL	1	0	0	78	2	26	6	4	14	78	
4919	3	APA_P02NL	1	0	0	113	2	39	6	6	1	97	
4908	3	APA_P02NL	1	0	0	77	2	28	6	4	13	77	
4921	3	APA_P02NL	1	0	0	114	2	41	6	6	2	98	
4910	3	APA_P02NL	1	0	0	76	2	30	6	4	12	76	
4923	3	APA_P02NL	1	0	0	115	2	43	6	6	3	99	
4912	3	APA_P02NL	1	0	0	75	2	32	6	4	11	75	
4925	3	APA_P02NL	1	0	0	116	2	45	6	6	4	100	
4914	3	APA_P02NL	1	0	0	74	2	34	6	4	10	74	
4927	3	APA_P02NL	1	0	0	117	2	47	6	6	5	101	
3137	3	APA_P02NL	1	0	0	111	0	29	6	5	15	95	
3146	3	APA_P02NL	1	0	0	80	0	38	6	7	0	112	
3135	3	APA_P02NL	1	0	0	110	0	27	6	5	14	94	
3144	3	APA_P02NL	1	0	0	81	0	36	6	7	1	113	
3133	3	APA_P02NL	1	0	0	109	0	25	6	5	13	93	
3142	3	APA_P02NL	1	0	0	82	0	34	6	7	2	114	
3131	3	APA_P02NL	1	0	0	108	0	23	6	5	12	92	
3140	3	APA_P02NL	1	0	0	83	0	32	6	7	3	115	
3129	3	APA_P02NL	1	0	0	107	0	21	6	5	11	91	
3138	3	APA_P02NL	1	0	0	84	0	30	6	7	4	116	
3878	3	APA_P02NL	1	0	0	106	1	29	6	5	10	90	
3869	3	APA_P02NL	1	0	0	85	1	38	6	7	5	117	
4937	3	APA_P02NL	2	0	1	52	2	9	7	1	4	148	
4948	3	APA_P02NL	2	0	1	11	2	20	7	3	11	187	
4935	3	APA_P02NL	2	0	1	51	2	7	7	1	3	147	
4946	3	APA_P02NL	2	0	1	12	2	18	7	3	12	188	
4933	3	APA_P02NL	2	0	1	50	2	5	7	1	2	146	
4944	3	APA_P02NL	2	0	1	13	2	16	7	3	13	189	
4931	3	APA_P02NL	2	0	1	49	2	3	7	1	1	145	
4942	3	APA_P02NL	2	0	1	14	2	14	7	3	14	190	
4929	3	APA_P02NL	2	0	1	48	2	1	7	1	0	144	
4940	3	APA_P02NL	2	0	1	15	2	12	7	3	15	191	
3148	3	APA_P02NL	2	0	1	20	0	0	7	0	4	132	
3159	3	APA_P02NL	2	0	1	43	0	11	7	2	11	171	
3150	3	APA_P02NL	2	0	1	19	0	2	7	0	3	131	
3161	3	APA_P02NL	2	0	1	44	0	13	7	2	12	172	
3152	3	APA_P02NL	2	0	1	18	0	4	7	0	2	130	
3163	3	APA_P02NL	2	0	1	45	0	15	7	2	13	173	
3154	3	APA_P02NL	2	0	1	17	0	6	7	0	1	129	
3165	3	APA_P02NL	2	0	1	46	0	17	7	2	14	174	
3156	3	APA_P02NL	2	0	1	16	0	8	7	0	0	128	
3167	3	APA_P02NL	2	0	1	47	0	19	7	2	15	175	
3168	3	APA_P02NL	2	0	1	68	0	20	7	4	4	196	
3179	3	APA_P02NL	2	0	1	123	0	31	7	6	11	235	
3170	3	APA_P02NL	2	0	1	67	0	22	7	4	3	195	
3181	3	APA_P02NL	2	0	1	124	0	33	7	6	12	236	
3172	3	APA_P02NL	2	0	1	66	0	24	7	4	2	194	
3183	3	APA_P02NL	2	0	1	125	0	35	7	6	13	237	
3174	3	APA_P02NL	2	0	1	65	0	26	7	4	1	193	
3185	3	APA_P02NL	2	0	1	126	0	37	7	6	14	238	
3176	3	APA_P02NL	2	0	1	64	0	28	7	4	0	192	
3187	3	APA_P02NL	2	0	1	127	0	39	7	6	15	239	
4961	3	APA_P02NL	2	0	1	100	2	33	7	5	4	212	
4972	3	APA_P02NL	2	0	1	91	2	44	7	7	11	251	
4959	3	APA_P02NL	2	0	1	99	2	31	7	5	3	211	
4970	3	APA_P02NL	2	0	1	92	2	42	7	7	12	252	
4957	3	APA_P02NL	2	0	1	98	2	29	7	5	2	210	
4968	3	APA_P02NL	2	0	1	93	2	40	7	7	13	253	
4955	3	APA_P02NL	2	0	1	97	2	27	7	5	1	209	
4966	3	APA_P02NL	2	0	1	94	2	38	7	7	14	254	
4953	3	APA_P02NL	2	0	1	96	2	25	7	5	0	208	
4964	3	APA_P02NL	2	0	1	95	2	36	7	7	15	255	
3860	3	APA_P02NL	2	0	1	57	1	7	7	1	9	153	
3851	3	APA_P02NL	2	0	1	6	1	16	7	3	6	182	
3862	3	APA_P02NL	2	0	1	56	1	5	7	1	8	152	
3853	3	APA_P02NL	2	0	1	7	1	14	7	3	7	183	
3864	3	APA_P02NL	2	0	1	55	1	3	7	1	7	151	
3855	3	APA_P02NL	2	0	1	8	1	12	7	3	8	184	
3866	3	APA_P02NL	2	0	1	54	1	1	7	1	6	150	
3857	3	APA_P02NL	2	0	1	9	1	10	7	3	9	185	
4939	3	APA_P02NL	2	0	1	53	2	11	7	1	5	149	
4950	3	APA_P02NL	2	0	1	10	2	22	7	3	10	186	
3867	3	APA_P02NL	2	0	1	25	1	0	7	0	9	137	
3856	3	APA_P02NL	2	0	1	38	1	11	7	2	6	166	
3865	3	APA_P02NL	2	0	1	24	1	2	7	0	8	136	
3854	3	APA_P02NL	2	0	1	39	1	13	7	2	7	167	
3863	3	APA_P02NL	2	0	1	23	1	4	7	0	7	135	
3852	3	APA_P02NL	2	0	1	40	1	15	7	2	8	168	
3861	3	APA_P02NL	2	0	1	22	1	6	7	0	6	134	
3850	3	APA_P02NL	2	0	1	41	1	17	7	2	9	169	
3859	3	APA_P02NL	2	0	1	21	1	8	7	0	5	133	
3848	3	APA_P02NL	2	0	1	42	1	19	7	2	10	170	
3847	3	APA_P02NL	2	0	1	73	1	20	7	4	9	201	
3836	3	APA_P02NL	2	0	1	118	1	31	7	6	6	230	
3845	3	APA_P02NL	2	0	1	72	1	22	7	4	8	200	
3834	3	APA_P02NL	2	0	1	119	1	33	7	6	7	231	
3843	3	APA_P02NL	2	0	1	71	1	24	7	4	7	199	
3832	3	APA_P02NL	2	0	1	120	1	35	7	6	8	232	
3841	3	APA_P02NL	2	0	1	70	1	26	7	4	6	198	
3830	3	APA_P02NL	2	0	1	121	1	37	7	6	9	233	
3839	3	APA_P02NL	2	0	1	69	1	28	7	4	5	197	
3828	3	APA_P02NL	2	0	1	122	1	39	7	6	10	234	
3840	3	APA_P02NL	2	0	1	105	1	27	7	5	9	217	
3831	3	APA_P02NL	2	0	1	86	1	36	7	7	6	246	
3842	3	APA_P02NL	2	0	1	104	1	25	7	5	8	216	
3833	3	APA_P02NL	2	0	1	87	1	34	7	7	7	247	
3844	3	APA_P02NL	2	0	1	103	1	23	7	5	7	215	
3835	3	APA_P02NL	2	0	1	88	1	32	7	7	8	248	
3846	3	APA_P02NL	2	0	1	102	1	21	7	5	6	214	
3837	3	APA_P02NL	2	0	1	89	1	30	7	7	9	249	
4963	3	APA_P02NL	2	0	1	101	2	35	7	5	5	213	
4974	3	APA_P02NL	2	0	1	90	2	46	7	7	10	250	
3157	3	APA_P02NL	2	0	1	63	0	9	7	1	15	159	
3166	3	APA_P02NL	2	0	1	0	0	18	7	3	0	176	
3155	3	APA_P02NL	2	0	1	62	0	7	7	1	14	158	
3164	3	APA_P02NL	2	0	1	1	0	16	7	3	1	177	
3153	3	APA_P02NL	2	0	1	61	0	5	7	1	13	157	
3162	3	APA_P02NL	2	0	1	2	0	14	7	3	2	178	
3151	3	APA_P02NL	2	0	1	60	0	3	7	1	12	156	
3160	3	APA_P02NL	2	0	1	3	0	12	7	3	3	179	
3149	3	APA_P02NL	2	0	1	59	0	1	7	1	11	155	
3158	3	APA_P02NL	2	0	1	4	0	10	7	3	4	180	
3858	3	APA_P02NL	2	0	1	58	1	9	7	1	10	154	
3849	3	APA_P02NL	2	0	1	5	1	18	7	3	5	181	
4928	3	APA_P02NL	2	0	1	31	2	0	7	0	15	143	
4941	3	APA_P02NL	2	0	1	32	2	13	7	2	0	160	
4930	3	APA_P02NL	2	0	1	30	2	2	7	0	14	142	
4943	3	APA_P02NL	2	0	1	33	2	15	7	2	1	161	
4932	3	APA_P02NL	2	0	1	29	2	4	7	0	13	141	
4945	3	APA_P02NL	2	0	1	34	2	17	7	2	2	162	
4934	3	APA_P02NL	2	0	1	28	2	6	7	0	12	140	
4947	3	APA_P02NL	2	0	1	35	2	19	7	2	3	163	
4936	3	APA_P02NL	2	0	1	27	2	8	7	0	11	139	
4949	3	APA_P02NL	2	0	1	36	2	21	7	2	4	164	
4938	3	APA_P02NL	2	0	1	26	2	10	7	0	10	138	
4951	3	APA_P02NL	2	0	1	37	2	23	7	2	5	165	
4952	3	APA_P02NL	2	0	1	79	2	24	7	4	15	207	
4965	3	APA_P02NL	2	0	1	112	2	37	7	6	0	224	
