1528	0	APA0	5	0	1	21	1	8	19	0	5	133	
1539	0	APA0	5	0	1	42	1	19	19	2	10	170	
1540	0	APA0	5	0	1	73	1	20	19	4	9	201	
1551	0	APA0	5	0	1	118	1	31	19	6	6	230	
1542	0	APA0	5	0	1	72	1	22	19	4	8	200	
1553	0	APA0	5	0	1	119	1	33	19	6	7	231	
1544	0	APA0	5	0	1	71	1	24	19	4	7	199	
1555	0	APA0	5	0	1	120	1	35	19	6	8	232	
1546	0	APA0	5	0	1	70	1	26	19	4	6	198	
1557	0	APA0	5	0	1	121	1	37	19	6	9	233	
1548	0	APA0	5	0	1	69	1	28	19	4	5	197	
1559	0	APA0	5	0	1	122	1	39	19	6	10	234	
1547	0	APA0	5	0	1	105	1	27	19	5	9	217	
1556	0	APA0	5	0	1	86	1	36	19	7	6	246	
1545	0	APA0	5	0	1	104	1	25	19	5	8	216	
1554	0	APA0	5	0	1	87	1	34	19	7	7	247	
1543	0	APA0	5	0	1	103	1	23	19	5	7	215	
1552	0	APA0	5	0	1	88	1	32	19	7	8	248	
1541	0	APA0	5	0	1	102	1	21	19	5	6	214	
1550	0	APA0	5	0	1	89	1	30	19	7	9	249	
2140	0	APA0	5	0	1	101	2	35	19	5	5	213	
2129	0	APA0	5	0	1	90	2	46	19	7	10	250	
470	0	APA0	5	0	1	63	0	9	19	1	15	159	
461	0	APA0	5	0	1	0	0	18	19	3	0	176	
472	0	APA0	5	0	1	62	0	7	19	1	14	158	
463	0	APA0	5	0	1	1	0	16	19	3	1	177	
474	0	APA0	5	0	1	61	0	5	19	1	13	157	
465	0	APA0	5	0	1	2	0	14	19	3	2	178	
476	0	APA0	5	0	1	60	0	3	19	1	12	156	
467	0	APA0	5	0	1	3	0	12	19	3	3	179	
478	0	APA0	5	0	1	59	0	1	19	1	11	155	
469	0	APA0	5	0	1	4	0	10	19	3	4	180	
1529	0	APA0	5	0	1	58	1	9	19	1	10	154	
1538	0	APA0	5	0	1	5	1	18	19	3	5	181	
2175	0	APA0	5	0	1	31	2	0	19	0	15	143	
2162	0	APA0	5	0	1	32	2	13	19	2	0	160	
2173	0	APA0	5	0	1	30	2	2	19	0	14	142	
2160	0	APA0	5	0	1	33	2	15	19	2	1	161	
2171	0	APA0	5	0	1	29	2	4	19	0	13	141	
2158	0	APA0	5	0	1	34	2	17	19	2	2	162	
2169	0	APA0	5	0	1	28	2	6	19	0	12	140	
2156	0	APA0	5	0	1	35	2	19	19	2	3	163	
2167	0	APA0	5	0	1	27	2	8	19	0	11	139	
2154	0	APA0	5	0	1	36	2	21	19	2	4	164	
2165	0	APA0	5	0	1	26	2	10	19	0	10	138	
2152	0	APA0	5	0	1	37	2	23	19	2	5	165	
2151	0	APA0	5	0	1	79	2	24	19	4	15	207	
2138	0	APA0	5	0	1	112	2	37	19	6	0	224	
2149	0	APA0	5	0	1	78	2	26	19	4	14	206	
2136	0	APA0	5	0	1	113	2	39	19	6	1	225	
2147	0	APA0	5	0	1	77	2	28	19	4	13	205	
2134	0	APA0	5	0	1	114	2	41	19	6	2	226	
2145	0	APA0	5	0	1	76	2	30	19	4	12	204	
2132	0	APA0	5	0	1	115	2	43	19	6	3	227	
2143	0	APA0	5	0	1	75	2	32	19	4	11	203	
2130	0	APA0	5	0	1	116	2	45	19	6	4	228	
2141	0	APA0	5	0	1	74	2	34	19	4	10	202	
2128	0	APA0	5	0	1	117	2	47	19	6	5	229	
450	0	APA0	5	0	1	111	0	29	19	5	15	223	
441	0	APA0	5	0	1	80	0	38	19	7	0	240	
452	0	APA0	5	0	1	110	0	27	19	5	14	222	
443	0	APA0	5	0	1	81	0	36	19	7	1	241	
454	0	APA0	5	0	1	109	0	25	19	5	13	221	
445	0	APA0	5	0	1	82	0	34	19	7	2	242	
456	0	APA0	5	0	1	108	0	23	19	5	12	220	
447	0	APA0	5	0	1	83	0	32	19	7	3	243	
458	0	APA0	5	0	1	107	0	21	19	5	11	219	
449	0	APA0	5	0	1	84	0	30	19	7	4	244	
1549	0	APA0	5	0	1	106	1	29	19	5	10	218	
1558	0	APA0	5	0	1	85	1	38	19	7	5	245	
2118	0	APA0	5	0	0	52	2	9	20	1	4	20	
2107	0	APA0	5	0	0	11	2	20	20	3	11	59	
2120	0	APA0	5	0	0	51	2	7	20	1	3	19	
2109	0	APA0	5	0	0	12	2	18	20	3	12	60	
2122	0	APA0	5	0	0	50	2	5	20	1	2	18	
2111	0	APA0	5	0	0	13	2	16	20	3	13	61	
2124	0	APA0	5	0	0	49	2	3	20	1	1	17	
2113	0	APA0	5	0	0	14	2	14	20	3	14	62	
2126	0	APA0	5	0	0	48	2	1	20	1	0	16	
2115	0	APA0	5	0	0	15	2	12	20	3	15	63	
439	0	APA0	5	0	0	20	0	0	20	0	4	4	
428	0	APA0	5	0	0	43	0	11	20	2	11	43	
437	0	APA0	5	0	0	19	0	2	20	0	3	3	
426	0	APA0	5	0	0	44	0	13	20	2	12	44	
435	0	APA0	5	0	0	18	0	4	20	0	2	2	
424	0	APA0	5	0	0	45	0	15	20	2	13	45	
433	0	APA0	5	0	0	17	0	6	20	0	1	1	
422	0	APA0	5	0	0	46	0	17	20	2	14	46	
431	0	APA0	5	0	0	16	0	8	20	0	0	0	
420	0	APA0	5	0	0	47	0	19	20	2	15	47	
419	0	APA0	5	0	0	68	0	20	20	4	4	68	
408	0	APA0	5	0	0	123	0	31	20	6	11	107	
417	0	APA0	5	0	0	67	0	22	20	4	3	67	
406	0	APA0	5	0	0	124	0	33	20	6	12	108	
415	0	APA0	5	0	0	66	0	24	20	4	2	66	
404	0	APA0	5	0	0	125	0	35	20	6	13	109	
413	0	APA0	5	0	0	65	0	26	20	4	1	65	
402	0	APA0	5	0	0	126	0	37	20	6	14	110	
411	0	APA0	5	0	0	64	0	28	20	4	0	64	
400	0	APA0	5	0	0	127	0	39	20	6	15	111	
2094	0	APA0	5	0	0	100	2	33	20	5	4	84	
2083	0	APA0	5	0	0	91	2	44	20	7	11	123	
2096	0	APA0	5	0	0	99	2	31	20	5	3	83	
2085	0	APA0	5	0	0	92	2	42	20	7	12	124	
2098	0	APA0	5	0	0	98	2	29	20	5	2	82	
2087	0	APA0	5	0	0	93	2	40	20	7	13	125	
2100	0	APA0	5	0	0	97	2	27	20	5	1	81	
2089	0	APA0	5	0	0	94	2	38	20	7	14	126	
2102	0	APA0	5	0	0	96	2	25	20	5	0	80	
2091	0	APA0	5	0	0	95	2	36	20	7	15	127	
1567	0	APA0	5	0	0	57	1	7	20	1	9	25	
1576	0	APA0	5	0	0	6	1	16	20	3	6	54	
1565	0	APA0	5	0	0	56	1	5	20	1	8	24	
1574	0	APA0	5	0	0	7	1	14	20	3	7	55	
1563	0	APA0	5	0	0	55	1	3	20	1	7	23	
1572	0	APA0	5	0	0	8	1	12	20	3	8	56	
1561	0	APA0	5	0	0	54	1	1	20	1	6	22	
1570	0	APA0	5	0	0	9	1	10	20	3	9	57	
2116	0	APA0	5	0	0	53	2	11	20	1	5	21	
2105	0	APA0	5	0	0	10	2	22	20	3	10	58	
1560	0	APA0	5	0	0	25	1	0	20	0	9	9	
1571	0	APA0	5	0	0	38	1	11	20	2	6	38	
1562	0	APA0	5	0	0	24	1	2	20	0	8	8	
1573	0	APA0	5	0	0	39	1	13	20	2	7	39	
1564	0	APA0	5	0	0	23	1	4	20	0	7	7	
1575	0	APA0	5	0	0	40	1	15	20	2	8	40	
1566	0	APA0	5	0	0	22	1	6	20	0	6	6	
1577	0	APA0	5	0	0	41	1	17	20	2	9	41	
1568	0	APA0	5	0	0	21	1	8	20	0	5	5	
1579	0	APA0	5	0	0	42	1	19	20	2	10	42	
1580	0	APA0	5	0	0	73	1	20	20	4	9	73	
1591	0	APA0	5	0	0	118	1	31	20	6	6	102	
1582	0	APA0	5	0	0	72	1	22	20	4	8	72	
1593	0	APA0	5	0	0	119	1	33	20	6	7	103	
1584	0	APA0	5	0	0	71	1	24	20	4	7	71	
1595	0	APA0	5	0	0	120	1	35	20	6	8	104	
1586	0	APA0	5	0	0	70	1	26	20	4	6	70	
1597	0	APA0	5	0	0	121	1	37	20	6	9	105	
1588	0	APA0	5	0	0	69	1	28	20	4	5	69	
1599	0	APA0	5	0	0	122	1	39	20	6	10	106	
1587	0	APA0	5	0	0	105	1	27	20	5	9	89	
1596	0	APA0	5	0	0	86	1	36	20	7	6	118	
1585	0	APA0	5	0	0	104	1	25	20	5	8	88	
1594	0	APA0	5	0	0	87	1	34	20	7	7	119	
1583	0	APA0	5	0	0	103	1	23	20	5	7	87	
1592	0	APA0	5	0	0	88	1	32	20	7	8	120	
1581	0	APA0	5	0	0	102	1	21	20	5	6	86	
1590	0	APA0	5	0	0	89	1	30	20	7	9	121	
2092	0	APA0	5	0	0	101	2	35	20	5	5	85	
2081	0	APA0	5	0	0	90	2	46	20	7	10	122	
430	0	APA0	5	0	0	63	0	9	20	1	15	31	
421	0	APA0	5	0	0	0	0	18	20	3	0	48	
432	0	APA0	5	0	0	62	0	7	20	1	14	30	
423	0	APA0	5	0	0	1	0	16	20	3	1	49	
434	0	APA0	5	0	0	61	0	5	20	1	13	29	
425	0	APA0	5	0	0	2	0	14	20	3	2	50	
436	0	APA0	5	0	0	60	0	3	20	1	12	28	
427	0	APA0	5	0	0	3	0	12	20	3	3	51	
438	0	APA0	5	0	0	59	0	1	20	1	11	27	
429	0	APA0	5	0	0	4	0	10	20	3	4	52	
1569	0	APA0	5	0	0	58	1	9	20	1	10	26	
1578	0	APA0	5	0	0	5	1	18	20	3	5	53	
2127	0	APA0	5	0	0	31	2	0	20	0	15	15	
2114	0	APA0	5	0	0	32	2	13	20	2	0	32	
2125	0	APA0	5	0	0	30	2	2	20	0	14	14	
2112	0	APA0	5	0	0	33	2	15	20	2	1	33	
2123	0	APA0	5	0	0	29	2	4	20	0	13	13	
2110	0	APA0	5	0	0	34	2	17	20	2	2	34	
2121	0	APA0	5	0	0	28	2	6	20	0	12	12	
2108	0	APA0	5	0	0	35	2	19	20	2	3	35	
2119	0	APA0	5	0	0	27	2	8	20	0	11	11	
2106	0	APA0	5	0	0	36	2	21	20	2	4	36	
2117	0	APA0	5	0	0	26	2	10	20	0	10	10	
2104	0	APA0	5	0	0	37	2	23	20	2	5	37	
2103	0	APA0	5	0	0	79	2	24	20	4	15	79	
2090	0	APA0	5	0	0	112	2	37	20	6	0	96	
2101	0	APA0	5	0	0	78	2	26	20	4	14	78	
2088	0	APA0	5	0	0	113	2	39	20	6	1	97	
2099	0	APA0	5	0	0	77	2	28	20	4	13	77	
2086	0	APA0	5	0	0	114	2	41	20	6	2	98	
2097	0	APA0	5	0	0	76	2	30	20	4	12	76	
2084	0	APA0	5	0	0	115	2	43	20	6	3	99	
2095	0	APA0	5	0	0	75	2	32	20	4	11	75	
2082	0	APA0	5	0	0	116	2	45	20	6	4	100	
2093	0	APA0	5	0	0	74	2	34	20	4	10	74	
2080	0	APA0	5	0	0	117	2	47	20	6	5	101	
410	0	APA0	5	0	0	111	0	29	20	5	15	95	
401	0	APA0	5	0	0	80	0	38	20	7	0	112	
412	0	APA0	5	0	0	110	0	27	20	5	14	94	
403	0	APA0	5	0	0	81	0	36	20	7	1	113	
414	0	APA0	5	0	0	109	0	25	20	5	13	93	
405	0	APA0	5	0	0	82	0	34	20	7	2	114	
416	0	APA0	5	0	0	108	0	23	20	5	12	92	
407	0	APA0	5	0	0	83	0	32	20	7	3	115	
418	0	APA0	5	0	0	107	0	21	20	5	11	91	
409	0	APA0	5	0	0	84	0	30	20	7	4	116	
1589	0	APA0	5	0	0	106	1	29	20	5	10	90	
1598	0	APA0	5	0	0	85	1	38	20	7	5	117	
